timestamp_ms,setpoint_v,sensor_v
6220511,1.8000,1.7689
6221011,1.8000,1.7673
6221511,1.8000,1.7503
6222011,1.8000,1.7664
6222511,1.8000,1.7785
6223011,1.8000,1.7705
6223511,1.8000,1.7713
6224011,1.8000,1.7745
6224511,1.8000,1.7866
6225011,1.8000,1.7640
6225511,1.8000,1.7737
6226011,1.8000,1.7697
6226511,1.8000,1.7584
6227011,1.8000,1.7987
6227511,1.8000,1.7842
6228011,1.8000,1.7745
6228511,1.8000,1.7576
6229011,1.8000,1.7697
6229511,1.8000,1.7761
6230011,1.8000,1.7640
6230511,1.8000,1.7664
6231011,1.8000,1.7584
6231511,1.8000,1.7656
6232011,1.8000,1.7592
6232511,1.8000,1.7801
6233011,1.8000,1.7656
6233511,1.8000,1.7874
6234011,1.8000,1.7390
6234511,1.8000,1.7664
6235011,1.8000,1.7801
6235511,1.8000,1.7568
6236011,1.8000,1.7664
6236511,1.8000,1.7697
6237011,1.8000,1.7697
6237511,1.8000,1.7729
6238011,1.8000,1.7689
6238511,1.8000,1.7656
6239011,1.8000,1.7664
6239511,1.8000,1.7640
6240011,1.8000,1.7697
6240511,1.8000,1.7624
6241011,1.8000,1.7673
6241511,1.8000,1.7584
6242011,1.8000,1.7689
6242511,1.8000,1.7947
6243011,1.8000,1.7664
6243511,1.8000,1.7729
6244011,1.8000,1.7713
6244511,1.8000,1.7705
6245011,1.8000,1.7801
6245511,1.8000,1.7681
6246011,1.8000,1.7673
6246511,1.8000,1.7689
6247011,1.8000,1.7664
6247511,1.8000,1.7576
6248011,1.8000,1.7681
6248511,1.8000,1.7713
6249011,1.8000,1.7664
6249511,1.8000,1.7511
6250011,1.8000,1.7681
6250511,1.8000,1.7810
6251011,1.8000,1.7713
6251511,1.8000,1.7664
6252011,1.8000,1.7616
6252511,1.8000,1.7818
6253011,1.8000,1.7673
6253511,1.8000,1.7656
6254011,1.8000,1.7664
6254511,1.8000,1.7673
6255011,1.8000,1.7842
6255511,1.8000,1.7664
6256011,1.8000,1.7697
6256511,1.8000,1.7624
6257011,1.8000,1.7656
6257511,1.8000,1.7624
6258011,1.8000,1.7745
6258511,1.8000,1.7818
6259011,1.8000,1.7673
6259511,1.8000,1.7664
6260011,1.8000,1.7810
6260511,1.8000,1.7624
6261011,1.8000,1.7713
6261511,1.8000,1.7689
6262011,1.8000,1.7664
6262511,1.8000,1.7624
6263011,1.8000,1.7608
6263511,1.8000,1.7664
6264011,1.8000,1.7673
6264511,1.8000,1.7568
6265011,1.8000,1.7664
6265511,1.8000,1.7769
6266011,1.8000,1.7664
6266511,1.8000,1.7592
6267011,1.8000,1.7648
6267511,1.8000,1.7576
6268011,1.8000,1.7664
6268511,1.8000,1.7624
6269011,1.8000,1.7519
6269511,1.8000,1.7689
6270011,1.8000,1.7785
6270511,1.8000,1.7552
6271011,1.8000,1.7745
6271511,1.8000,1.7673
6272011,1.8000,1.7721
6272511,1.8000,1.7664
6273011,1.8000,1.7681
6273511,1.8000,1.7721
6274011,1.8000,1.7640
6274511,1.8000,1.7624
6275011,1.8000,1.7519
6275511,1.8000,1.7624
6276011,1.8000,1.7656
6276511,1.8000,1.7527
6277011,1.8000,1.7632
6277511,1.8000,1.7584
6278011,1.8000,1.7640
6278511,1.8000,1.7721
6279011,1.8000,1.7648
6279511,1.8000,1.7705
6280011,1.8000,1.7673
6280511,1.8000,1.7689
6281011,1.8000,1.7664
6281511,1.8000,1.7810
6282011,1.8000,1.7632
6282511,1.8000,1.7761
6283011,1.8000,1.7963
6283511,1.8000,1.7689
6284011,1.8000,1.7713
6284511,1.8000,1.7664
6285011,1.8000,1.7664
6285511,1.8000,1.7810
6286011,1.8000,1.7592
6286511,1.8000,1.7689
6287011,1.8000,1.7777
6287511,1.8000,1.7729
6288011,1.8000,1.7713
6288511,1.8000,1.7664
6289011,1.8000,1.7648
6289511,1.8000,1.7632
6290011,1.8000,1.7664
6290511,1.8000,1.7664
6291011,1.8000,1.7810
6291511,1.8000,1.7648
6292011,1.8000,1.7673
6292511,1.8000,1.7664
6293011,1.8000,1.7697
6293511,1.8000,1.7664
6294011,1.8000,1.7681
6294511,1.8000,1.7721
6295011,1.8000,1.7697
6295511,1.8000,1.7592
6296011,1.8000,1.7648
6296511,1.8000,1.7664
6297011,1.8000,1.7713
6297511,1.8000,1.7544
6298011,1.8000,1.7592
6298511,1.8000,1.7681
6299011,1.8000,1.7689
6299511,1.8000,1.7721
6300011,1.8000,1.7632
6300511,1.8000,1.7552
6301011,1.8000,1.7785
6301511,1.8000,1.7673
6302011,1.8000,1.7793
6302511,1.8000,1.7648
6303011,1.8000,1.7584
6303511,1.8000,1.7697
6304011,1.8000,1.7681
6304511,1.8000,1.7560
6305011,1.8000,1.7656
6305511,1.8000,1.7584
6306011,1.8000,1.7624
6306511,1.8000,1.7697
6307011,1.8000,1.7616
6307511,1.8000,1.7664
6308011,1.8000,1.7753
6308511,1.8000,1.7664
6309011,1.8000,1.7511
6309511,1.8000,1.7664
6310011,1.8000,1.7785
6310511,1.8000,1.7334
6311011,1.8000,1.7664
6311511,1.8000,1.7697
6312011,1.8000,1.7584
6312511,1.8000,1.7673
6313011,1.8000,1.7922
6313511,1.8000,1.7721
6314011,1.8000,1.7302
6314511,1.8000,1.7624
6315011,1.8000,1.7681
6315511,1.8000,1.7697
6316011,1.8000,1.7592
6316511,1.8000,1.7656
6317011,1.8000,1.7656
6317511,1.8000,1.7793
6318011,1.8000,1.7737
6318511,1.8000,1.7689
6319011,1.8000,1.7753
6319511,1.8000,1.7721
6320011,1.8000,1.7576
6320511,1.8000,1.7664
6321011,1.8000,1.7616
6321511,1.8000,1.7906
6322011,1.8000,1.7664
6322511,1.8000,1.7616
6323011,1.8000,1.7648
6323511,1.8000,1.7640
6324011,1.8000,1.7624
6324511,1.8000,1.7681
6325011,1.8000,1.7664
6325511,1.8000,1.7664
6326011,1.8000,1.7777
6326511,1.8000,1.7640
6327011,1.8000,1.7689
6327511,1.8000,1.7737
6328011,1.8000,1.7519
6328511,1.8000,1.7664
6329011,1.8000,1.7664
6329511,1.8000,1.7632
6330011,1.8000,1.7681
6330511,1.8000,1.7681
6331011,1.8000,1.7656
6331511,1.8000,1.7761
6332011,1.8000,1.7664
6332511,1.8000,1.7664
6333011,1.8000,1.7689
6333511,1.8000,1.7664
6334011,1.8000,1.7673
6334511,1.8000,1.7624
6335011,1.8000,1.7648
6335511,1.8000,1.7769
6336011,1.8000,1.7536
6336511,1.8000,1.7810
6337011,1.8000,1.7689
6337511,1.8000,1.7689
6338011,1.8000,1.7713
6338511,1.8000,1.7689
6339011,1.8000,1.7769
6339511,1.8000,1.7664
6340011,1.8000,1.7673
6340511,1.8000,1.7729
6341011,1.8000,1.7898
6341511,1.8000,1.7664
6342011,1.8000,1.7664
6342511,1.8000,1.7664
6343011,1.8000,1.7745
6343511,1.8000,1.7681
6344011,1.8000,1.7721
6344511,1.8000,1.7664
6345011,1.8000,1.7673
6345511,1.8000,1.7737
6346011,1.8000,1.7648
6346511,1.8000,1.7664
6347011,1.8000,1.7664
6347511,1.8000,1.7648
6348011,1.8000,1.7721
6348511,1.8000,1.7648
6349011,1.8000,1.7664
6349511,1.8000,1.7673
6350011,1.8000,1.7681
6350511,1.8000,1.7673
6351011,1.8000,1.7544
6351511,1.8000,1.7713
6352011,1.8000,1.7656
6352511,1.8000,1.7753
6353011,1.8000,1.7681
6353511,1.8000,1.7608
6354011,1.8000,1.7616
6354511,1.8000,1.7656
6355011,1.8000,1.7689
6355511,1.8000,1.7785
6356011,1.8000,1.7850
6356511,1.8000,1.7664
6357011,1.8000,1.7793
6357511,1.8000,1.7673
6358011,1.8000,1.7681
6358511,1.8000,1.7689
6359011,1.8000,1.7624
6359511,1.8000,1.7673
6360011,1.8000,1.7729
6360511,1.8000,1.7664
6361011,1.8000,1.7705
6361511,1.8000,1.7713
6362011,1.8000,1.7664
6362511,1.8000,1.7584
6363011,1.8000,1.7648
6363511,1.8000,1.7769
6364011,1.8000,1.7656
6364511,1.8000,1.7664
6365011,1.8000,1.7689
6365511,1.8000,1.7664
6366011,1.8000,1.7705
6366511,1.8000,1.7890
6367011,1.8000,1.7673
6367511,1.8000,1.7818
6368011,1.8000,1.7664
6368511,1.8000,1.7689
6369011,1.8000,1.7689
6369511,1.8000,1.7705
6370011,1.8000,1.7640
6370511,1.8000,1.7769
6371011,1.8000,1.7689
6371511,1.8000,1.7664
6372011,1.8000,1.7705
6372511,1.8000,1.7664
6373011,1.8000,1.7737
6373511,1.8000,1.7664
6374011,1.8000,1.7592
6374511,1.8000,1.7664
6375011,1.8000,1.7439
6375511,1.8000,1.7721
6376011,1.8000,1.7664
6376511,1.8000,1.7656
6377011,1.8000,1.7656
6377511,1.8000,1.7664
6378011,1.8000,1.7721
6378511,1.8000,1.7810
6379011,1.8000,1.7818
6379511,1.8000,1.7560
6380011,1.8000,1.7616
6380511,1.8000,1.7697
6381011,1.8000,1.7769
6381511,1.8000,1.7673
6382011,1.8000,1.7882
6382511,1.8000,1.7600
6383011,1.8000,1.7560
6383511,1.8000,1.7616
6384011,1.8000,1.7761
6384511,1.8000,1.7705
6385011,1.8000,1.7777
6385511,1.8000,1.7705
6386011,1.8000,1.7681
6386511,1.8000,1.7697
6387011,1.8000,1.7673
6387511,1.8000,1.7664
6388011,1.8000,1.7713
6388511,1.8000,1.7971
6389011,1.8000,1.7664
6389511,1.8000,1.7777
6390011,1.8000,1.7721
6390511,1.8000,1.7753
6391011,1.8000,1.7721
6391511,1.8000,1.7624
6392011,1.8000,1.7745
6392511,1.8000,1.7592
6393011,1.8000,1.7753
6393511,1.8000,1.7785
6394011,1.8000,1.7737
6394511,1.8000,1.7560
6395011,1.8000,1.7737
6395511,1.8000,1.7834
6396011,1.8000,1.7664
6396511,1.8000,1.7834
6397011,1.8000,1.7745
6397511,1.8000,1.7318
6398011,1.8000,1.7721
6398511,1.8000,1.7705
6399011,1.8000,1.7536
6399511,1.8000,1.7673
6400011,1.8000,1.7705
6400511,1.8000,1.7681
6401011,1.8000,1.7648
6401511,1.8000,1.7705
6402011,1.8000,1.7737
6402511,1.8000,1.7745
6403011,1.8000,1.7632
6403511,1.8000,1.7681
6404011,1.8000,1.7656
6404511,1.8000,1.7721
6405011,1.8000,1.7745
6405511,1.8000,1.7616
6406011,1.8000,1.7721
6406511,1.8000,1.7785
6407011,1.8000,1.7664
6407511,1.8000,1.7689
6408011,1.8000,1.7689
6408511,1.8000,1.7705
6409011,1.8000,1.7681
6409511,1.8000,1.7664
6410011,1.8000,1.7681
6410511,1.8000,1.7721
6411011,1.8000,1.7810
6411511,1.8000,1.7664
6412011,1.8000,1.7689
6412511,1.8000,1.7697
6413011,1.8000,1.7673
6413511,1.8000,1.7624
6414011,1.8000,1.7673
6414511,1.8000,1.7664
6415011,1.8000,1.7640
6415511,1.8000,1.7745
6416011,1.8000,1.7640
6416511,1.8000,1.7713
6417011,1.8000,1.7681
6417511,1.8000,1.7664
6418011,1.8000,1.7681
6418511,1.8000,1.7681
6419011,1.8000,1.7664
6419511,1.8000,1.7689
6420011,1.8000,1.7576
6420511,1.8000,1.7801
6421011,1.8000,1.7721
6421511,1.8000,1.7681
6422011,1.8000,1.7664
6422511,1.8000,1.7648
6423011,1.8000,1.7656
6423511,1.8000,1.7713
6424011,1.8000,1.7793
6424511,1.8000,1.7664
6425011,1.8000,1.7697
6425511,1.8000,1.7656
6426011,1.8000,1.7689
6426511,1.8000,1.7681
6427011,1.8000,1.7721
6427511,1.8000,1.7431
6428011,1.8000,1.7648
6428511,1.8000,1.7576
6429011,1.8000,1.7560
6429511,1.8000,1.7777
6430011,1.8000,1.7656
6430511,1.8000,1.7648
6431011,1.8000,1.7673
6431511,1.8000,1.7745
6432011,1.8000,1.7713
6432511,1.8000,1.7576
6433011,1.8000,1.7544
6433511,1.8000,1.7624
6434011,1.8000,1.7705
6434511,1.8000,1.7769
6435011,1.8000,1.7737
6435511,1.8000,1.7721
6436011,1.8000,1.7568
6436511,1.8000,1.7648
6437011,1.8000,1.7922
6437511,1.8000,1.7777
6438011,1.8000,1.7922
6438511,1.8000,1.7697
6439011,1.8000,1.7673
6439511,1.8000,1.7834
6440011,1.8000,1.7793
6440511,1.8000,1.7721
6441011,1.8000,1.7664
6441511,1.8000,1.7785
6442011,1.8000,1.7664
6442511,1.8000,1.7705
6443011,1.8000,1.7592
6443511,1.8000,1.7713
6444011,1.8000,1.7745
6444511,1.8000,1.7785
6445011,1.8000,1.7745
6445511,1.8000,1.7552
6446011,1.8000,1.7713
6446511,1.8000,1.7656
6447011,1.8000,1.7664
6447511,1.8000,1.7705
6448011,1.8000,1.7681
6448511,1.8000,1.7737
6449011,1.8000,1.7664
6449511,1.8000,1.7664
6450011,1.8000,1.7664
6450511,1.8000,1.7689
6451011,1.8000,1.7664
6451511,1.8000,1.7721
6452011,1.8000,1.7608
6452511,1.8000,1.7713
6453011,1.8000,1.7664
6453511,1.8000,1.7664
6454011,1.8000,1.7584
6454511,1.8000,1.7785
6455011,1.8000,1.7713
6455511,1.8000,1.7737
6456011,1.8000,1.7745
6456511,1.8000,1.7777
6457011,1.8000,1.7834
6457511,1.8000,1.7673
6458011,1.8000,1.7689
6458511,1.8000,1.7648
6459011,1.8000,1.7801
6459511,1.8000,1.7616
6460011,1.8000,1.7785
6460511,1.8000,1.7753
6461011,1.8000,1.7842
6461511,1.8000,1.7737
6462011,1.8000,1.7785
6462511,1.8000,1.7664
6463011,1.8000,1.7713
6463511,1.8000,1.7664
6464011,1.8000,1.7769
6464511,1.8000,1.7801
6465011,1.8000,1.7697
6465511,1.8000,1.7681
6466011,1.8000,1.7705
6466511,1.8000,1.7753
6467011,1.8000,1.7874
6467511,1.8000,1.7673
6468011,1.8000,1.7810
6468511,1.8000,1.7713
6469011,1.8000,1.7745
6469511,1.8000,1.7624
6470011,1.8000,1.7656
6470511,1.8000,1.7664
6471011,1.8000,1.7689
6471511,1.8000,1.8108
6472011,1.8000,1.7858
6472511,1.8000,1.7785
6473011,1.8000,1.7463
6473511,1.8000,1.7648
6474011,1.8000,1.7745
6474511,1.8000,1.7785
6475011,1.8000,1.7745
6475511,1.8000,1.7689
6476011,1.8000,1.7689
6476511,1.8000,1.7721
6477011,1.8000,1.7697
6477511,1.8000,1.7705
6478011,1.8000,1.7664
6478511,1.8000,1.7640
6479011,1.8000,1.7810
6479511,1.8000,1.7882
6480011,1.8000,1.7664
6480511,1.8000,1.7664
6481011,1.8000,1.7785
6481511,1.8000,1.7810
6482011,1.8000,1.7689
6482511,1.8000,1.7697
6483011,1.8000,1.7681
6483511,1.8000,1.7697
6484011,1.8000,1.7673
6484511,1.8000,1.7576
6485011,1.8000,1.7648
6485511,1.8000,1.7761
6486011,1.8000,1.7689
6486511,1.8000,1.7737
6487011,1.8000,1.7681
6487511,1.8000,1.7681
6488011,1.8000,1.7785
6488511,1.8000,1.7640
6489011,1.8000,1.7664
6489511,1.8000,1.7681
6490011,1.8000,1.7664
6490511,1.8000,1.7737
6491011,1.8000,1.7745
6491511,1.8000,1.7664
6492011,1.8000,1.7713
6492511,1.8000,1.7664
6493011,1.8000,1.7753
6493511,1.8000,1.7898
6494011,1.8000,1.7737
6494511,1.8000,1.7616
6495011,1.8000,1.7753
6495511,1.8000,1.7745
6496011,1.8000,1.7721
6496511,1.8000,1.7632
6497011,1.8000,1.7777
6497511,1.8000,1.7769
6498011,1.8000,1.7656
6498511,1.8000,1.7777
6499011,1.8000,1.7721
6499511,1.8000,1.7721
6500011,1.8000,1.7769
6500511,1.8000,1.7737
6501011,1.8000,1.7785
6501511,1.8000,1.7745
6502011,1.8000,1.7745
6502511,1.8000,1.7737
6503011,1.8000,1.7713
6503511,1.8000,1.7785
6504011,1.8000,1.7745
6504511,1.8000,1.7753
6505011,1.8000,1.7810
6505511,1.8000,1.7753
6506011,1.8000,1.7664
6506511,1.8000,1.7592
6507011,1.8000,1.7689
6507511,1.8000,1.7713
6508011,1.8000,1.7834
6508511,1.8000,1.7810
6509011,1.8000,1.7737
6509511,1.8000,1.7713
6510011,1.8000,1.7681
6510511,1.8000,1.7713
6511011,1.8000,1.7777
6511511,1.8000,1.7519
6512011,1.8000,1.7769
6512511,1.8000,1.7608
6513011,1.8000,1.7624
6513511,1.8000,1.7262
6514011,1.8000,1.7673
6514511,1.8000,1.7793
6515011,1.8000,1.7737
6515511,1.8000,1.7624
6516011,1.8000,1.7552
6516511,1.8000,1.7785
6517011,1.8000,1.7705
6517511,1.8000,1.7801
6518011,1.8000,1.8132
6518511,1.8000,1.7656
6519011,1.8000,1.7801
6519511,1.8000,1.7753
6520011,1.8000,1.7971
6520511,1.8000,1.7745
6521011,1.8000,1.7705
6521511,1.8000,1.7785
6522011,1.8000,1.7664
6522511,1.8000,1.7906
6523011,1.8000,1.7922
6523511,1.8000,1.7793
6524011,1.8000,1.7801
6524511,1.8000,1.7769
6525011,1.8000,1.7664
6525511,1.8000,1.7681
6526011,1.8000,1.7673
6526511,1.8000,1.7810
6527011,1.8000,1.7713
6527511,1.8000,1.7664
6528011,1.8000,1.7624
6528511,1.8000,1.7616
6529011,1.8000,1.7689
6529511,1.8000,1.7664
6530011,1.8000,1.7584
6530511,1.8000,1.7592
6531011,1.8000,1.7963
6531511,1.8000,1.7664
6532011,1.8000,1.7664
6532511,1.8000,1.7713
6533011,1.8000,1.7664
6533511,1.8000,1.7777
6534011,1.8000,1.7753
6534511,1.8000,1.7689
6535011,1.8000,1.7673
6535511,1.8000,1.7721
6536011,1.8000,1.7737
6536511,1.8000,1.7713
6537011,1.8000,1.7664
6537511,1.8000,1.7721
6538011,1.8000,1.7640
6538511,1.8000,1.7721
6539011,1.8000,1.7681
6539511,1.8000,1.7664
6540011,1.8000,1.7721
6540511,1.8000,1.7664
6541011,1.8000,1.7753
6541511,1.8000,1.7689
6542011,1.8000,1.7947
6542511,1.8000,1.7721
6543011,1.8000,1.7721
6543511,1.8000,1.7753
6544011,1.8000,1.7697
6544511,1.8000,1.7721
6545011,1.8000,1.7673
6545511,1.8000,1.7721
6546011,1.8000,1.7664
6546511,1.8000,1.7834
6547011,1.8000,1.7753
6547511,1.8000,1.7673
6548011,1.8000,1.7761
6548511,1.8000,1.7673
6549011,1.8000,1.7689
6549511,1.8000,1.7842
6550011,1.8000,1.7721
6550511,1.8000,1.7681
6551011,1.8000,1.7656
6551511,1.8000,1.7834
6552011,1.8000,1.7842
6552511,1.8000,1.7664
6553011,1.8000,1.7745
6553511,1.8000,1.7930
6554011,1.8000,1.7664
6554511,1.8000,1.7721
6555011,1.8000,1.7673
6555511,1.8000,1.7673
6556011,1.8000,1.7705
6556511,1.8000,1.7745
6557011,1.8000,1.7947
6557511,1.8000,1.7801
6558011,1.8000,1.7705
6558511,1.8000,1.7737
6559011,1.8000,1.7745
6559511,1.8000,1.7729
6560011,1.8000,1.7818
6560511,1.8000,1.7664
6561011,1.8000,1.7689
6561511,1.8000,1.7769
6562011,1.8000,1.7810
6562511,1.8000,1.7664
6563011,1.8000,1.7753
6563511,1.8000,1.7729
6564011,1.8000,1.7737
6564511,1.8000,1.7689
6565011,1.8000,1.7753
6565511,1.8000,1.7777
6566011,1.8000,1.7664
6566511,1.8000,1.7793
6567011,1.8000,1.7745
6567511,1.8000,1.7705
6568011,1.8000,1.7681
6568511,1.8000,1.7664
6569011,1.8000,1.7745
6569511,1.8000,1.7664
6570011,1.8000,1.7753
6570511,1.8000,1.7681
6571011,1.8000,1.7624
6571511,1.8000,1.7681
6572011,1.8000,1.7777
6572511,1.8000,1.7850
6573011,1.8000,1.7495
6573511,1.8000,1.7793
6574011,1.8000,1.7793
6574511,1.8000,1.7785
6575011,1.8000,1.7713
6575511,1.8000,1.7753
6576011,1.8000,1.7745
6576511,1.8000,1.7753
6577011,1.8000,1.7818
6577511,1.8000,1.7947
6578011,1.8000,1.7552
6578511,1.8000,1.7721
6579011,1.8000,1.7793
6579511,1.8000,1.7495
6580011,1.8000,1.7624
6580511,1.8000,1.7753
6581011,1.8000,1.7681
6581511,1.8000,1.7664
6582011,1.8000,1.7689
6582511,1.8000,1.7729
6583011,1.8000,1.7745
6583511,1.8000,1.7745
6584011,1.8000,1.7874
6584511,1.8000,1.7753
6585011,1.8000,1.7689
6585511,1.8000,1.7721
6586011,1.8000,1.7922
6586511,1.8000,1.7689
6587011,1.8000,1.7576
6587511,1.8000,1.7689
6588011,1.8000,1.7664
6588511,1.8000,1.7729
6589011,1.8000,1.7721
6589511,1.8000,1.7721
6590011,1.8000,1.7737
6590511,1.8000,1.7930
6591011,1.8000,1.7681
6591511,1.8000,1.7721
6592011,1.8000,1.7737
6592511,1.8000,1.7745
6593011,1.8000,1.7721
6593511,1.8000,1.7689
6594011,1.8000,1.7745
6594511,1.8000,1.7721
6595011,1.8000,1.7697
6595511,1.8000,1.7713
6596011,1.8000,1.7673
6596511,1.8000,1.7673
6597011,1.8000,1.7753
6597511,1.8000,1.7616
6598011,1.8000,1.7697
6598511,1.8000,1.7785
6599011,1.8000,1.7624
6599511,1.8000,1.7801
6600011,1.8000,1.7866
6600511,1.8000,1.8164
6601011,1.8000,1.7729
6601511,1.8000,1.7689
6602011,1.8000,1.7656
6602511,1.8000,1.7681
6603011,1.8000,1.7681
6603511,1.8000,1.7664
6604011,1.8000,1.7777
6604511,1.8000,1.7689
6605011,1.8000,1.7785
6605511,1.8000,1.7673
6606011,1.8000,1.7664
6606511,1.8000,1.7761
6607011,1.8000,1.7705
6607511,1.8000,1.7681
6608011,1.8000,1.7681
6608511,1.8000,1.7721
6609011,1.8000,1.7689
6609511,1.8000,1.7552
6610011,1.8000,1.7664
6610511,1.8000,1.7656
6611011,1.8000,1.7576
6611511,1.8000,1.7785
6612011,1.8000,1.7721
6612511,1.8000,1.7801
6613011,1.8000,1.7721
6613511,1.8000,1.7834
6614011,1.8000,1.7898
6614511,1.8000,1.7713
6615011,1.8000,1.7737
6615511,1.8000,1.7777
6616011,1.8000,1.7737
6616511,1.8000,1.7664
6617011,1.8000,1.7705
6617511,1.8000,1.7818
6618011,1.8000,1.7632
6618511,1.8000,1.7753
6619011,1.8000,1.7721
6619511,1.8000,1.7810
6620011,1.8000,1.7906
6620511,1.8000,1.7826
6621011,1.8000,1.7560
6621511,1.8000,1.7737
6622011,1.8000,1.7681
6622511,1.8000,1.7906
6623011,1.8000,1.7713
6623511,1.8000,1.8003
6624011,1.8000,1.7753
6624511,1.8000,1.7721
6625011,1.8000,1.7850
6625511,1.8000,1.7745
6626011,1.8000,1.7721
6626511,1.8000,1.7664
6627011,1.8000,1.7882
6627511,1.8000,1.7656
6628011,1.8000,1.7761
6628511,1.8000,1.7745
6629011,1.8000,1.7664
6629511,1.8000,1.7753
6630011,1.8000,1.7850
6630511,1.8000,1.7705
6631011,1.8000,1.7987
6631511,1.8000,1.7721
6632011,1.8000,1.7713
6632511,1.8000,1.7793
6633011,1.8000,1.7664
6633511,1.8000,1.7705
6634011,1.8000,1.7640
6634511,1.8000,1.7753
6635011,1.8000,1.7721
6635511,1.8000,1.7673
6636011,1.8000,1.7721
6636511,1.8000,1.7818
6637011,1.8000,1.7705
6637511,1.8000,1.7624
6638011,1.8000,1.7681
6638511,1.8000,1.7689
6639011,1.8000,1.7826
6639511,1.8000,1.7664
6640011,1.8000,1.7713
6640511,1.8000,1.7721
6641011,1.8000,1.7608
6641511,1.8000,1.7713
6642011,1.8000,1.7640
6642511,1.8000,1.7536
6643011,1.8000,1.7656
6643511,1.8000,1.7801
6644011,1.8000,1.7673
6644511,1.8000,1.7745
6645011,1.8000,1.7705
6645511,1.8000,1.7664
6646011,1.8000,1.8011
6646511,1.8000,1.7689
6647011,1.8000,1.7673
6647511,1.8000,1.7753
6648011,1.8000,1.7826
6648511,1.8000,1.7237
6649011,1.8000,1.7753
6649511,1.8000,1.7777
6650011,1.8000,1.7745
6650511,1.8000,1.7761
6651011,1.8000,1.7713
6651511,1.8000,1.7793
6652011,1.8000,1.7689
6652511,1.8000,1.7705
6653011,1.8000,1.7737
6653511,1.8000,1.7713
6654011,1.8000,1.7624
6654511,1.8000,1.7713
6655011,1.8000,1.7673
6655511,1.8000,1.7576
6656011,1.8000,1.7801
6656511,1.8000,1.7664
6657011,1.8000,1.7753
6657511,1.8000,1.7681
6658011,1.8000,1.7664
6658511,1.8000,1.7673
6659011,1.8000,1.7664
6659511,1.8000,1.7713
6660011,1.8000,1.7785
6660511,1.8000,1.7664
6661011,1.8000,1.7745
6661511,1.8000,1.7777
6662011,1.8000,1.7664
6662511,1.8000,1.7568
6663011,1.8000,1.7705
6663511,1.8000,1.7818
6664011,1.8000,1.7697
6664511,1.8000,1.7761
6665011,1.8000,1.7769
6665511,1.8000,1.7745
6666011,1.8000,1.7737
6666511,1.8000,1.7705
6667011,1.8000,1.7721
6667511,1.8000,1.7697
6668011,1.8000,1.7536
6668511,1.8000,1.7777
6669011,1.8000,1.7745
6669511,1.8000,1.7753
6670011,1.8000,1.7705
6670511,1.8000,1.7850
6671011,1.8000,1.7713
6671511,1.8000,1.7664
6672011,1.8000,1.7664
6672511,1.8000,1.7785
6673011,1.8000,1.7664
6673511,1.8000,1.7697
6674011,1.8000,1.7769
6674511,1.8000,1.7721
6675011,1.8000,1.7705
6675511,1.8000,1.7818
6676011,1.8000,1.7681
6676511,1.8000,1.7689
6677011,1.8000,1.7664
6677511,1.8000,1.7673
6678011,1.8000,1.7584
6678511,1.8000,1.7721
6679011,1.8000,1.7664
6679511,1.8000,1.7834
6680011,1.8000,1.7721
6680511,1.8000,1.7552
6681011,1.8000,1.7681
6681511,1.8000,1.7664
6682011,1.8000,1.7552
6682511,1.8000,1.7777
6683011,1.8000,1.7922
6683511,1.8000,1.7697
6684011,1.8000,1.7681
6684511,1.8000,1.7810
6685011,1.8000,1.7664
6685511,1.8000,1.7721
6686011,1.8000,1.7769
6686511,1.8000,1.7737
6687011,1.8000,1.7777
6687511,1.8000,1.7810
6688011,1.8000,1.7721
6688511,1.8000,1.7922
6689011,1.8000,1.7769
6689511,1.8000,1.7713
6690011,1.8000,1.7769
6690511,1.8000,1.7664
6691011,1.8000,1.7664
6691511,1.8000,1.7673
6692011,1.8000,1.7705
6692511,1.8000,1.7753
6693011,1.8000,1.7664
6693511,1.8000,1.7850
6694011,1.8000,1.7761
6694511,1.8000,1.7624
6695011,1.8000,1.7721
6695511,1.8000,1.7673
6696011,1.8000,1.7745
6696511,1.8000,1.7753
6697011,1.8000,1.7785
6697511,1.8000,1.7793
6698011,1.8000,1.7705
6698511,1.8000,1.7785
6699011,1.8000,1.7664
6699511,1.8000,1.7801
6700011,1.8000,1.7713
6700511,1.8000,1.7664
6701011,1.8000,1.7810
6701511,1.8000,1.7745
6702011,1.8000,1.7955
6702511,1.8000,1.7721
6703011,1.8000,1.7705
6703511,1.8000,1.7664
6704011,1.8000,1.7648
6704511,1.8000,1.7769
6705011,1.8000,1.7689
6705511,1.8000,1.7785
6706011,1.8000,1.7979
6706511,1.8000,1.7681
6707011,1.8000,1.7664
6707511,1.8000,1.7713
6708011,1.8000,1.7753
6708511,1.8000,1.7616
6709011,1.8000,1.7866
6709511,1.8000,1.7777
6710011,1.8000,1.7761
6710511,1.8000,1.7793
6711011,1.8000,1.7979
6711511,1.8000,1.7753
6712011,1.8000,1.7785
6712511,1.8000,1.7705
6713011,1.8000,1.7793
6713511,1.8000,1.7769
6714011,1.8000,1.7664
6714511,1.8000,1.7745
6715011,1.8000,1.7673
6715511,1.8000,1.7826
6716011,1.8000,1.7713
6716511,1.8000,1.7713
6717011,1.8000,1.7745
6717511,1.8000,1.7689
6718011,1.8000,1.7769
6718511,1.8000,1.7777
6719011,1.8000,1.7552
