timestamp_ms,setpoint_v,sensor_v
6319336,1.6000,1.4538
6319836,1.6000,1.4618
6320336,1.6000,1.4828
6320836,1.6000,1.4651
6321336,1.6000,1.4659
6321836,1.6000,1.4618
6322336,1.6000,1.4610
6322836,1.6000,1.4441
6323336,1.6000,1.4610
6323836,1.6000,1.4570
6324336,1.6000,1.4594
6324836,1.6000,1.4481
6325336,1.6000,1.4570
6325836,1.6000,1.4610
6326336,1.6000,1.4562
6326836,1.6000,1.4570
6327336,1.6000,1.4626
6327836,1.6000,1.4651
6328336,1.6000,1.4562
6328836,1.6000,1.4691
6329336,1.6000,1.4578
6329836,1.6000,1.4602
6330336,1.6000,1.4554
6330836,1.6000,1.4626
6331336,1.6000,1.4659
6331836,1.6000,1.4626
6332336,1.6000,1.4602
6332836,1.6000,1.4578
6333336,1.6000,1.4570
6333836,1.6000,1.4626
6334336,1.6000,1.4707
6334836,1.6000,1.4642
6335336,1.6000,1.4642
6335836,1.6000,1.4699
6336336,1.6000,1.4578
6336836,1.6000,1.4626
6337336,1.6000,1.4546
6337836,1.6000,1.4691
6338336,1.6000,1.4610
6338836,1.6000,1.4788
6339336,1.6000,1.4594
6339836,1.6000,1.4659
6340336,1.6000,1.4610
6340836,1.6000,1.4594
6341336,1.6000,1.4594
6341836,1.6000,1.4586
6342336,1.6000,1.4602
6342836,1.6000,1.4586
6343336,1.6000,1.4602
6343836,1.6000,1.4683
6344336,1.6000,1.4594
6344836,1.6000,1.4578
6345336,1.6000,1.4642
6345836,1.6000,1.4594
6346336,1.6000,1.4651
6346836,1.6000,1.4618
6347336,1.6000,1.4634
6347836,1.6000,1.4586
6348336,1.6000,1.4651
6348836,1.6000,1.4659
6349336,1.6000,1.4570
6349836,1.6000,1.4707
6350336,1.6000,1.4610
6350836,1.6000,1.4626
6351336,1.6000,1.4659
6351836,1.6000,1.4675
6352336,1.6000,1.4626
6352836,1.6000,1.4691
6353336,1.6000,1.4731
6353836,1.6000,1.4634
6354336,1.6000,1.4570
6354836,1.6000,1.4570
6355336,1.6000,1.4634
6355836,1.6000,1.4683
6356336,1.6000,1.4522
6356836,1.6000,1.4691
6357336,1.6000,1.4570
6357836,1.6000,1.4667
6358336,1.6000,1.4860
6358836,1.6000,1.4747
6359336,1.6000,1.4747
6359836,1.6000,1.4691
6360336,1.6000,1.4739
6360836,1.6000,1.4602
6361336,1.6000,1.4562
6361836,1.6000,1.4618
6362336,1.6000,1.4594
6362836,1.6000,1.4779
6363336,1.6000,1.4594
6363836,1.6000,1.4610
6364336,1.6000,1.4691
6364836,1.6000,1.4659
6365336,1.6000,1.4594
6365836,1.6000,1.4618
6366336,1.6000,1.4610
6366836,1.6000,1.4610
6367336,1.6000,1.4683
6367836,1.6000,1.4642
6368336,1.6000,1.4699
6368836,1.6000,1.4546
6369336,1.6000,1.4602
6369836,1.6000,1.4586
6370336,1.6000,1.4642
6370836,1.6000,1.4594
6371336,1.6000,1.4586
6371836,1.6000,1.4707
6372336,1.6000,1.4683
6372836,1.6000,1.4626
6373336,1.6000,1.4626
6373836,1.6000,1.4578
6374336,1.6000,1.4900
6374836,1.6000,1.4941
6375336,1.6000,1.4626
6375836,1.6000,1.4570
6376336,1.6000,1.4651
6376836,1.6000,1.4586
6377336,1.6000,1.4642
6377836,1.6000,1.4618
6378336,1.6000,1.4626
6378836,1.6000,1.4578
6379336,1.6000,1.4626
6379836,1.6000,1.4868
6380336,1.6000,1.4642
6380836,1.6000,1.4642
6381336,1.6000,1.4715
6381836,1.6000,1.4651
6382336,1.6000,1.4578
6382836,1.6000,1.4481
6383336,1.6000,1.4659
6383836,1.6000,1.4691
6384336,1.6000,1.4562
6384836,1.6000,1.4570
6385336,1.6000,1.4659
6385836,1.6000,1.4828
6386336,1.6000,1.4659
6386836,1.6000,1.4626
6387336,1.6000,1.4586
6387836,1.6000,1.4651
6388336,1.6000,1.4651
6388836,1.6000,1.4570
6389336,1.6000,1.4675
6389836,1.6000,1.4642
6390336,1.6000,1.4594
6390836,1.6000,1.4634
6391336,1.6000,1.4578
6391836,1.6000,1.4578
6392336,1.6000,1.4675
6392836,1.6000,1.4691
6393336,1.6000,1.4723
6393836,1.6000,1.4642
6394336,1.6000,1.4497
6394836,1.6000,1.4570
6395336,1.6000,1.4586
6395836,1.6000,1.4570
6396336,1.6000,1.4570
6396836,1.6000,1.4659
6397336,1.6000,1.4626
6397836,1.6000,1.4659
6398336,1.6000,1.4683
6398836,1.6000,1.4489
6399336,1.6000,1.4594
6399836,1.6000,1.4514
6400336,1.6000,1.4578
6400836,1.6000,1.4610
6401336,1.6000,1.4844
6401836,1.6000,1.4578
6402336,1.6000,1.4659
6402836,1.6000,1.4739
6403336,1.6000,1.4618
6403836,1.6000,1.4546
6404336,1.6000,1.4626
6404836,1.6000,1.4707
6405336,1.6000,1.4659
6405836,1.6000,1.4659
6406336,1.6000,1.4546
6406836,1.6000,1.4578
6407336,1.6000,1.4651
6407836,1.6000,1.4675
6408336,1.6000,1.4626
6408836,1.6000,1.4618
6409336,1.6000,1.4779
6409836,1.6000,1.4723
6410336,1.6000,1.4393
6410836,1.6000,1.4610
6411336,1.6000,1.4723
6411836,1.6000,1.4699
6412336,1.6000,1.4570
6412836,1.6000,1.4659
6413336,1.6000,1.4578
6413836,1.6000,1.4747
6414336,1.6000,1.4715
6414836,1.6000,1.4570
6415336,1.6000,1.4957
6415836,1.6000,1.4683
6416336,1.6000,1.4691
6416836,1.6000,1.4626
6417336,1.6000,1.4473
6417836,1.6000,1.4715
6418336,1.6000,1.4578
6418836,1.6000,1.4691
6419336,1.6000,1.4618
6419836,1.6000,1.4594
6420336,1.6000,1.4667
6420836,1.6000,1.4570
6421336,1.6000,1.4973
6421836,1.6000,1.4691
6422336,1.6000,1.4812
6422836,1.6000,1.4675
6423336,1.6000,1.4642
6423836,1.6000,1.4570
6424336,1.6000,1.4739
6424836,1.6000,1.4699
6425336,1.6000,1.4747
6425836,1.6000,1.4634
6426336,1.6000,1.4618
6426836,1.6000,1.4570
6427336,1.6000,1.4731
6427836,1.6000,1.4642
6428336,1.6000,1.4610
6428836,1.6000,1.4675
6429336,1.6000,1.4675
6429836,1.6000,1.4828
6430336,1.6000,1.4788
6430836,1.6000,1.4642
6431336,1.6000,1.4675
6431836,1.6000,1.4659
6432336,1.6000,1.4642
6432836,1.6000,1.4570
6433336,1.6000,1.4642
6433836,1.6000,1.4546
6434336,1.6000,1.4659
6434836,1.6000,1.4441
6435336,1.6000,1.4618
6435836,1.6000,1.4651
6436336,1.6000,1.4723
6436836,1.6000,1.4683
6437336,1.6000,1.4594
6437836,1.6000,1.4675
6438336,1.6000,1.4618
6438836,1.6000,1.4699
6439336,1.6000,1.4828
6439836,1.6000,1.4683
6440336,1.6000,1.4707
6440836,1.6000,1.4610
6441336,1.6000,1.4836
6441836,1.6000,1.4699
6442336,1.6000,1.4675
6442836,1.6000,1.4626
6443336,1.6000,1.4699
6443836,1.6000,1.4586
6444336,1.6000,1.4586
6444836,1.6000,1.4925
6445336,1.6000,1.4651
6445836,1.6000,1.4715
6446336,1.6000,1.4667
6446836,1.6000,1.4642
6447336,1.6000,1.4618
6447836,1.6000,1.4626
6448336,1.6000,1.4578
6448836,1.6000,1.4570
6449336,1.6000,1.4626
6449836,1.6000,1.4715
6450336,1.6000,1.4675
6450836,1.6000,1.4659
6451336,1.6000,1.4642
6451836,1.6000,1.4610
6452336,1.6000,1.4683
6452836,1.6000,1.4618
6453336,1.6000,1.4570
6453836,1.6000,1.4828
6454336,1.6000,1.4594
6454836,1.6000,1.4554
6455336,1.6000,1.4675
6455836,1.6000,1.4675
6456336,1.6000,1.4570
6456836,1.6000,1.4626
6457336,1.6000,1.4602
6457836,1.6000,1.4570
6458336,1.6000,1.4675
6458836,1.6000,1.4618
6459336,1.6000,1.4691
6459836,1.6000,1.4570
6460336,1.6000,1.4651
6460836,1.6000,1.4788
6461336,1.6000,1.4675
6461836,1.6000,1.4586
6462336,1.6000,1.4634
6462836,1.6000,1.4642
6463336,1.6000,1.4659
6463836,1.6000,1.4618
6464336,1.6000,1.4554
6464836,1.6000,1.4651
6465336,1.6000,1.4683
6465836,1.6000,1.4651
6466336,1.6000,1.4473
6466836,1.6000,1.4675
6467336,1.6000,1.4651
6467836,1.6000,1.4723
6468336,1.6000,1.4715
6468836,1.6000,1.4651
6469336,1.6000,1.4691
6469836,1.6000,1.4747
6470336,1.6000,1.4739
6470836,1.6000,1.4618
6471336,1.6000,1.4659
6471836,1.6000,1.4626
6472336,1.6000,1.4844
6472836,1.6000,1.4651
6473336,1.6000,1.4723
6473836,1.6000,1.4683
6474336,1.6000,1.4667
6474836,1.6000,1.4570
6475336,1.6000,1.4779
6475836,1.6000,1.4642
6476336,1.6000,1.4594
6476836,1.6000,1.4554
6477336,1.6000,1.4691
6477836,1.6000,1.4618
6478336,1.6000,1.4691
6478836,1.6000,1.4659
6479336,1.6000,1.4707
6479836,1.6000,1.4707
6480336,1.6000,1.4651
6480836,1.6000,1.4651
6481336,1.6000,1.4659
6481836,1.6000,1.4651
6482336,1.6000,1.4707
6482836,1.6000,1.4828
6483336,1.6000,1.4731
6483836,1.6000,1.4642
6484336,1.6000,1.4586
6484836,1.6000,1.4715
6485336,1.6000,1.4626
6485836,1.6000,1.4739
6486336,1.6000,1.4465
6486836,1.6000,1.4586
6487336,1.6000,1.4642
6487836,1.6000,1.4659
6488336,1.6000,1.4691
6488836,1.6000,1.4610
6489336,1.6000,1.4683
6489836,1.6000,1.4675
6490336,1.6000,1.4804
6490836,1.6000,1.4586
6491336,1.6000,1.4755
6491836,1.6000,1.4715
6492336,1.6000,1.4723
6492836,1.6000,1.4739
6493336,1.6000,1.4586
6493836,1.6000,1.4739
6494336,1.6000,1.4578
6494836,1.6000,1.4626
6495336,1.6000,1.4602
6495836,1.6000,1.4844
6496336,1.6000,1.4586
6496836,1.6000,1.4441
6497336,1.6000,1.4683
6497836,1.6000,1.4610
6498336,1.6000,1.4739
6498836,1.6000,1.4594
6499336,1.6000,1.4618
6499836,1.6000,1.4691
6500336,1.6000,1.4683
6500836,1.6000,1.4828
6501336,1.6000,1.4618
6501836,1.6000,1.4755
6502336,1.6000,1.4675
6502836,1.6000,1.4747
6503336,1.6000,1.4715
6503836,1.6000,1.4610
6504336,1.6000,1.4667
6504836,1.6000,1.4626
6505336,1.6000,1.4691
6505836,1.6000,1.4651
6506336,1.6000,1.4715
6506836,1.6000,1.4360
6507336,1.6000,1.4659
6507836,1.6000,1.4626
6508336,1.6000,1.4691
6508836,1.6000,1.4594
6509336,1.6000,1.4626
6509836,1.6000,1.4699
6510336,1.6000,1.4618
6510836,1.6000,1.4602
6511336,1.6000,1.4691
6511836,1.6000,1.4828
6512336,1.6000,1.4788
6512836,1.6000,1.4788
6513336,1.6000,1.4618
6513836,1.6000,1.4949
6514336,1.6000,1.4691
6514836,1.6000,1.4779
6515336,1.6000,1.4675
6515836,1.6000,1.4691
6516336,1.6000,1.4626
6516836,1.6000,1.4626
6517336,1.6000,1.4707
6517836,1.6000,1.4651
6518336,1.6000,1.4723
6518836,1.6000,1.4812
6519336,1.6000,1.4755
6519836,1.6000,1.4401
6520336,1.6000,1.4626
6520836,1.6000,1.4433
6521336,1.6000,1.4828
6521836,1.6000,1.4715
6522336,1.6000,1.4618
6522836,1.6000,1.4731
6523336,1.6000,1.4683
6523836,1.6000,1.4707
6524336,1.6000,1.4699
6524836,1.6000,1.4675
6525336,1.6000,1.4707
6525836,1.6000,1.4626
6526336,1.6000,1.4659
6526836,1.6000,1.4796
6527336,1.6000,1.4771
6527836,1.6000,1.4602
6528336,1.6000,1.4812
6528836,1.6000,1.4691
6529336,1.6000,1.4699
6529836,1.6000,1.4691
6530336,1.6000,1.4723
6530836,1.6000,1.4618
6531336,1.6000,1.4747
6531836,1.6000,1.4675
6532336,1.6000,1.4651
6532836,1.6000,1.4683
6533336,1.6000,1.4626
6533836,1.6000,1.4659
6534336,1.6000,1.4659
6534836,1.6000,1.4707
6535336,1.6000,1.4667
6535836,1.6000,1.4820
6536336,1.6000,1.4788
6536836,1.6000,1.4699
6537336,1.6000,1.4651
6537836,1.6000,1.4699
6538336,1.6000,1.4642
6538836,1.6000,1.4675
6539336,1.6000,1.4715
6539836,1.6000,1.4796
6540336,1.6000,1.4610
6540836,1.6000,1.4683
6541336,1.6000,1.4747
6541836,1.6000,1.4659
6542336,1.6000,1.4651
6542836,1.6000,1.4618
6543336,1.6000,1.4723
6543836,1.6000,1.4570
6544336,1.6000,1.4642
6544836,1.6000,1.4675
6545336,1.6000,1.4659
6545836,1.6000,1.4699
6546336,1.6000,1.4594
6546836,1.6000,1.4675
6547336,1.6000,1.4723
6547836,1.6000,1.4659
6548336,1.6000,1.4554
6548836,1.6000,1.4884
6549336,1.6000,1.4699
6549836,1.6000,1.4578
6550336,1.6000,1.4828
6550836,1.6000,1.4618
6551336,1.6000,1.4755
6551836,1.6000,1.4739
6552336,1.6000,1.4699
6552836,1.6000,1.4659
6553336,1.6000,1.4626
6553836,1.6000,1.4747
6554336,1.6000,1.4659
6554836,1.6000,1.4433
6555336,1.6000,1.4675
6555836,1.6000,1.4739
6556336,1.6000,1.4659
6556836,1.6000,1.4618
6557336,1.6000,1.4723
6557836,1.6000,1.4691
6558336,1.6000,1.4747
6558836,1.6000,1.4868
6559336,1.6000,1.4739
6559836,1.6000,1.4691
6560336,1.6000,1.4651
6560836,1.6000,1.4675
6561336,1.6000,1.4578
6561836,1.6000,1.4715
6562336,1.6000,1.4739
6562836,1.6000,1.4683
6563336,1.6000,1.4626
6563836,1.6000,1.4626
6564336,1.6000,1.4610
6564836,1.6000,1.4626
6565336,1.6000,1.4715
6565836,1.6000,1.4610
6566336,1.6000,1.4747
6566836,1.6000,1.4578
6567336,1.6000,1.4699
6567836,1.6000,1.4691
6568336,1.6000,1.4804
6568836,1.6000,1.4739
6569336,1.6000,1.4683
6569836,1.6000,1.4771
6570336,1.6000,1.4779
6570836,1.6000,1.4755
6571336,1.6000,1.4933
6571836,1.6000,1.4860
6572336,1.6000,1.4610
6572836,1.6000,1.4683
6573336,1.6000,1.4642
6573836,1.6000,1.4683
6574336,1.6000,1.4659
6574836,1.6000,1.4659
6575336,1.6000,1.4570
6575836,1.6000,1.4594
6576336,1.6000,1.4691
6576836,1.6000,1.4642
6577336,1.6000,1.4610
6577836,1.6000,1.4699
6578336,1.6000,1.4610
6578836,1.6000,1.4618
6579336,1.6000,1.4812
6579836,1.6000,1.4675
6580336,1.6000,1.4626
6580836,1.6000,1.4618
6581336,1.6000,1.4804
6581836,1.6000,1.4715
6582336,1.6000,1.4699
6582836,1.6000,1.4707
6583336,1.6000,1.4747
6583836,1.6000,1.4828
6584336,1.6000,1.4602
6584836,1.6000,1.4651
6585336,1.6000,1.4683
6585836,1.6000,1.4755
6586336,1.6000,1.4667
6586836,1.6000,1.4659
6587336,1.6000,1.4691
6587836,1.6000,1.4691
6588336,1.6000,1.4570
6588836,1.6000,1.4715
6589336,1.6000,1.4796
6589836,1.6000,1.4659
6590336,1.6000,1.4675
6590836,1.6000,1.4570
6591336,1.6000,1.4667
6591836,1.6000,1.4683
6592336,1.6000,1.4941
6592836,1.6000,1.4747
6593336,1.6000,1.4683
6593836,1.6000,1.4699
6594336,1.6000,1.4683
6594836,1.6000,1.4683
6595336,1.6000,1.4723
6595836,1.6000,1.4651
6596336,1.6000,1.4755
6596836,1.6000,1.4659
6597336,1.6000,1.4739
6597836,1.6000,1.4642
6598336,1.6000,1.4715
6598836,1.6000,1.4602
6599336,1.6000,1.4828
6599836,1.6000,1.4699
6600336,1.6000,1.4747
6600836,1.6000,1.4723
6601336,1.6000,1.4820
6601836,1.6000,1.4723
6602336,1.6000,1.4651
6602836,1.6000,1.4699
6603336,1.6000,1.4691
6603836,1.6000,1.4626
6604336,1.6000,1.4788
6604836,1.6000,1.4626
6605336,1.6000,1.4683
6605836,1.6000,1.4675
6606336,1.6000,1.4707
6606836,1.6000,1.4707
6607336,1.6000,1.4836
6607836,1.6000,1.4449
6608336,1.6000,1.4715
6608836,1.6000,1.4570
6609336,1.6000,1.4610
6609836,1.6000,1.4755
6610336,1.6000,1.4723
6610836,1.6000,1.4788
6611336,1.6000,1.4771
6611836,1.6000,1.4651
6612336,1.6000,1.4691
6612836,1.6000,1.4675
6613336,1.6000,1.4715
6613836,1.6000,1.4675
6614336,1.6000,1.4723
6614836,1.6000,1.4626
6615336,1.6000,1.4546
6615836,1.6000,1.4683
6616336,1.6000,1.4699
6616836,1.6000,1.4554
6617336,1.6000,1.4594
6617836,1.6000,1.4707
6618336,1.6000,1.4667
6618836,1.6000,1.4779
6619336,1.6000,1.4715
6619836,1.6000,1.4667
6620336,1.6000,1.4715
6620836,1.6000,1.4683
6621336,1.6000,1.4659
6621836,1.6000,1.4723
6622336,1.6000,1.4771
6622836,1.6000,1.4779
6623336,1.6000,1.4570
6623836,1.6000,1.4715
6624336,1.6000,1.4788
6624836,1.6000,1.4699
6625336,1.6000,1.4570
6625836,1.6000,1.4610
6626336,1.6000,1.4667
6626836,1.6000,1.4667
6627336,1.6000,1.4602
6627836,1.6000,1.4626
6628336,1.6000,1.4707
6628836,1.6000,1.4884
6629336,1.6000,1.4699
6629836,1.6000,1.4626
6630336,1.6000,1.4691
6630836,1.6000,1.4755
6631336,1.6000,1.4642
6631836,1.6000,1.4457
6632336,1.6000,1.4659
6632836,1.6000,1.4715
6633336,1.6000,1.4779
6633836,1.6000,1.4723
6634336,1.6000,1.4626
6634836,1.6000,1.4731
6635336,1.6000,1.4779
6635836,1.6000,1.4739
6636336,1.6000,1.4651
6636836,1.6000,1.4691
6637336,1.6000,1.4723
6637836,1.6000,1.4828
6638336,1.6000,1.4626
6638836,1.6000,1.4691
6639336,1.6000,1.4868
6639836,1.6000,1.4667
6640336,1.6000,1.4626
6640836,1.6000,1.4683
6641336,1.6000,1.4852
6641836,1.6000,1.4659
6642336,1.6000,1.4683
6642836,1.6000,1.4699
6643336,1.6000,1.4659
6643836,1.6000,1.4715
6644336,1.6000,1.4618
6644836,1.6000,1.4659
6645336,1.6000,1.4691
6645836,1.6000,1.4804
6646336,1.6000,1.4804
6646836,1.6000,1.4594
6647336,1.6000,1.4659
6647836,1.6000,1.4626
6648336,1.6000,1.4667
6648836,1.6000,1.4578
6649336,1.6000,1.4659
6649836,1.6000,1.4699
6650336,1.6000,1.4723
6650836,1.6000,1.4642
6651336,1.6000,1.4683
6651836,1.6000,1.4707
6652336,1.6000,1.4723
6652836,1.6000,1.4715
6653336,1.6000,1.4699
6653836,1.6000,1.4779
6654336,1.6000,1.4691
6654836,1.6000,1.4683
6655336,1.6000,1.4642
6655836,1.6000,1.4707
6656336,1.6000,1.4771
6656836,1.6000,1.4570
6657336,1.6000,1.4747
6657836,1.6000,1.4731
6658336,1.6000,1.4691
6658836,1.6000,1.4683
6659336,1.6000,1.4723
6659836,1.6000,1.4755
6660336,1.6000,1.4723
6660836,1.6000,1.4683
6661336,1.6000,1.4812
6661836,1.6000,1.4554
6662336,1.6000,1.4642
6662836,1.6000,1.4691
6663336,1.6000,1.4634
6663836,1.6000,1.4836
6664336,1.6000,1.4626
6664836,1.6000,1.4707
6665336,1.6000,1.4683
6665836,1.6000,1.4651
6666336,1.6000,1.4570
6666836,1.6000,1.4747
6667336,1.6000,1.4683
6667836,1.6000,1.4683
6668336,1.6000,1.4715
6668836,1.6000,1.4755
6669336,1.6000,1.4739
6669836,1.6000,1.4788
6670336,1.6000,1.4667
6670836,1.6000,1.4755
6671336,1.6000,1.4828
6671836,1.6000,1.4675
6672336,1.6000,1.4667
6672836,1.6000,1.4691
6673336,1.6000,1.4562
6673836,1.6000,1.4659
6674336,1.6000,1.4675
6674836,1.6000,1.4723
6675336,1.6000,1.4715
6675836,1.6000,1.4659
6676336,1.6000,1.4779
6676836,1.6000,1.4675
6677336,1.6000,1.4626
6677836,1.6000,1.4570
6678336,1.6000,1.4788
6678836,1.6000,1.4771
6679336,1.6000,1.4812
6679836,1.6000,1.4715
6680336,1.6000,1.4691
6680836,1.6000,1.4820
6681336,1.6000,1.4570
6681836,1.6000,1.4779
6682336,1.6000,1.4699
6682836,1.6000,1.4771
6683336,1.6000,1.4715
6683836,1.6000,1.4796
6684336,1.6000,1.4715
6684836,1.6000,1.4723
6685336,1.6000,1.4836
6685836,1.6000,1.4812
6686336,1.6000,1.4731
6686836,1.6000,1.4852
6687336,1.6000,1.4723
6687836,1.6000,1.4788
6688336,1.6000,1.4675
6688836,1.6000,1.4659
6689336,1.6000,1.4796
6689836,1.6000,1.4763
6690336,1.6000,1.4747
6690836,1.6000,1.4949
6691336,1.6000,1.4739
6691836,1.6000,1.4667
6692336,1.6000,1.4659
6692836,1.6000,1.4586
6693336,1.6000,1.4699
6693836,1.6000,1.4739
6694336,1.6000,1.4916
6694836,1.6000,1.4828
6695336,1.6000,1.4731
6695836,1.6000,1.4731
6696336,1.6000,1.4594
6696836,1.6000,1.4699
6697336,1.6000,1.4707
6697836,1.6000,1.4739
6698336,1.6000,1.4675
6698836,1.6000,1.4723
6699336,1.6000,1.4707
6699836,1.6000,1.4570
6700336,1.6000,1.4828
6700836,1.6000,1.4747
6701336,1.6000,1.4691
6701836,1.6000,1.4675
6702336,1.6000,1.4739
6702836,1.6000,1.4715
6703336,1.6000,1.4586
6703836,1.6000,1.4949
6704336,1.6000,1.4723
6704836,1.6000,1.4449
6705336,1.6000,1.4675
6705836,1.6000,1.4828
6706336,1.6000,1.4739
6706836,1.6000,1.4683
6707336,1.6000,1.4699
6707836,1.6000,1.4715
6708336,1.6000,1.5053
6708836,1.6000,1.4747
6709336,1.6000,1.4771
6709836,1.6000,1.4933
6710336,1.6000,1.4699
6710836,1.6000,1.4675
6711336,1.6000,1.4804
6711836,1.6000,1.4715
6712336,1.6000,1.4812
6712836,1.6000,1.4771
6713336,1.6000,1.4739
6713836,1.6000,1.4860
6714336,1.6000,1.4844
6714836,1.6000,1.4771
6715336,1.6000,1.4683
6715836,1.6000,1.4715
6716336,1.6000,1.4779
6716836,1.6000,1.4779
6717336,1.6000,1.4739
6717836,1.6000,1.4570
6718336,1.6000,1.4739
6718836,1.6000,1.4755
6719336,1.6000,1.4651
6719836,1.6000,1.4933
6720336,1.6000,1.4683
6720836,1.6000,1.4683
6721336,1.6000,1.4699
6721836,1.6000,1.4828
6722336,1.6000,1.4884
6722836,1.6000,1.4779
6723336,1.6000,1.4707
6723836,1.6000,1.4691
6724336,1.6000,1.4828
6724836,1.6000,1.4594
6725336,1.6000,1.4755
6725836,1.6000,1.4876
6726336,1.6000,1.4731
6726836,1.6000,1.4723
6727336,1.6000,1.4699
6727836,1.6000,1.4626
6728336,1.6000,1.4659
6728836,1.6000,1.4771
6729336,1.6000,1.4691
6729836,1.6000,1.4723
6730336,1.6000,1.4659
6730836,1.6000,1.4626
6731336,1.6000,1.4771
6731836,1.6000,1.4578
6732336,1.6000,1.4755
6732836,1.6000,1.4771
6733336,1.6000,1.4610
6733836,1.6000,1.4715
6734336,1.6000,1.4610
6734836,1.6000,1.4715
6735336,1.6000,1.4683
6735836,1.6000,1.4683
6736336,1.6000,1.4828
6736836,1.6000,1.4707
6737336,1.6000,1.4723
6737836,1.6000,1.4715
6738336,1.6000,1.4715
6738836,1.6000,1.4771
6739336,1.6000,1.4683
6739836,1.6000,1.4771
6740336,1.6000,1.4441
6740836,1.6000,1.4812
6741336,1.6000,1.4659
6741836,1.6000,1.4747
6742336,1.6000,1.4755
6742836,1.6000,1.4723
6743336,1.6000,1.4844
6743836,1.6000,1.4771
6744336,1.6000,1.4715
6744836,1.6000,1.4747
6745336,1.6000,1.4788
6745836,1.6000,1.4900
6746336,1.6000,1.4667
6746836,1.6000,1.4788
6747336,1.6000,1.4755
6747836,1.6000,1.4699
6748336,1.6000,1.4659
6748836,1.6000,1.4683
6749336,1.6000,1.4836
6749836,1.6000,1.4739
6750336,1.6000,1.4828
6750836,1.6000,1.4731
6751336,1.6000,1.4755
6751836,1.6000,1.4933
6752336,1.6000,1.4755
6752836,1.6000,1.4739
6753336,1.6000,1.4675
6753836,1.6000,1.4900
6754336,1.6000,1.4715
6754836,1.6000,1.4755
6755336,1.6000,1.4755
6755836,1.6000,1.4771
6756336,1.6000,1.4804
6756836,1.6000,1.4852
6757336,1.6000,1.4755
6757836,1.6000,1.4812
6758336,1.6000,1.4812
6758836,1.6000,1.4804
6759336,1.6000,1.4747
6759836,1.6000,1.4723
6760336,1.6000,1.4659
6760836,1.6000,1.4828
6761336,1.6000,1.4771
6761836,1.6000,1.4820
6762336,1.6000,1.4739
6762836,1.6000,1.4731
6763336,1.6000,1.4747
6763836,1.6000,1.4804
6764336,1.6000,1.4836
6764836,1.6000,1.4715
6765336,1.6000,1.4691
6765836,1.6000,1.4812
6766336,1.6000,1.4707
6766836,1.6000,1.4707
6767336,1.6000,1.4820
6767836,1.6000,1.4659
6768336,1.6000,1.4691
6768836,1.6000,1.4699
6769336,1.6000,1.4828
6769836,1.6000,1.4788
6770336,1.6000,1.4715
6770836,1.6000,1.4788
6771336,1.6000,1.4796
6771836,1.6000,1.4957
6772336,1.6000,1.4763
6772836,1.6000,1.4546
6773336,1.6000,1.4731
6773836,1.6000,1.4699
6774336,1.6000,1.4715
6774836,1.6000,1.4683
6775336,1.6000,1.4675
6775836,1.6000,1.4723
6776336,1.6000,1.4828
6776836,1.6000,1.4699
6777336,1.6000,1.4683
6777836,1.6000,1.4667
6778336,1.6000,1.4723
6778836,1.6000,1.4739
6779336,1.6000,1.4707
6779836,1.6000,1.4812
6780336,1.6000,1.4715
6780836,1.6000,1.4707
6781336,1.6000,1.4691
6781836,1.6000,1.4715
6782336,1.6000,1.4812
6782836,1.6000,1.4739
6783336,1.6000,1.4779
6783836,1.6000,1.4723
6784336,1.6000,1.4715
6784836,1.6000,1.4884
6785336,1.6000,1.4747
6785836,1.6000,1.4788
6786336,1.6000,1.4715
6786836,1.6000,1.4618
6787336,1.6000,1.4747
6787836,1.6000,1.4755
6788336,1.6000,1.5070
6788836,1.6000,1.4820
6789336,1.6000,1.4667
6789836,1.6000,1.4747
6790336,1.6000,1.4755
6790836,1.6000,1.4675
6791336,1.6000,1.4739
6791836,1.6000,1.4779
6792336,1.6000,1.4828
6792836,1.6000,1.4763
6793336,1.6000,1.4796
6793836,1.6000,1.4860
6794336,1.6000,1.4731
6794836,1.6000,1.4828
6795336,1.6000,1.4667
6795836,1.6000,1.4659
6796336,1.6000,1.4683
6796836,1.6000,1.4691
6797336,1.6000,1.4739
6797836,1.6000,1.4731
6798336,1.6000,1.4796
6798836,1.6000,1.4844
6799336,1.6000,1.4771
6799836,1.6000,1.4691
6800336,1.6000,1.4715
6800836,1.6000,1.4723
6801336,1.6000,1.4667
6801836,1.6000,1.4707
6802336,1.6000,1.4707
6802836,1.6000,1.4771
6803336,1.6000,1.4739
6803836,1.6000,1.4779
6804336,1.6000,1.4755
6804836,1.6000,1.4788
6805336,1.6000,1.4626
6805836,1.6000,1.4715
6806336,1.6000,1.4747
6806836,1.6000,1.4788
6807336,1.6000,1.4691
6807836,1.6000,1.4788
6808336,1.6000,1.4707
6808836,1.6000,1.4828
6809336,1.6000,1.4699
6809836,1.6000,1.4997
6810336,1.6000,1.4812
6810836,1.6000,1.4691
6811336,1.6000,1.4659
6811836,1.6000,1.4860
6812336,1.6000,1.4804
6812836,1.6000,1.4804
6813336,1.6000,1.4618
6813836,1.6000,1.4771
6814336,1.6000,1.4779
6814836,1.6000,1.4981
6815336,1.6000,1.4771
6815836,1.6000,1.4723
6816336,1.6000,1.4715
6816836,1.6000,1.4578
6817336,1.6000,1.4659
6817836,1.6000,1.4804
